Deuteronomy,26,6,And the Egyptians treated us harshly and humiliated us and laid on us hard labor.
Deuteronomy,26,7,"Then we cried to the LORD, the God of our fathers, and the LORD heard our voice and saw our affliction, our toil, and our oppression."
Deuteronomy,26,8,"And the LORD brought us out of Egypt with a mighty hand and an outstretched arm, with great deeds of terror, with signs and wonders."
Deuteronomy,26,9,"And he brought us into this place and gave us this land, a land flowing with milk and honey."
Deuteronomy,26,10,"And behold, now I bring the first of the fruit of the ground, which you, O LORD, have given me.' And you shall set it down before the LORD your God and worship before the LORD your God."
Deuteronomy,26,11,"And you shall rejoice in all the good that the LORD your God has given to you and to your house, you, and the Levite, and the sojourner who is among you."
Deuteronomy,26,12,"""When you have finished paying all the tithe of your produce in the third year, which is the year of tithing, giving it to the Levite, the sojourner, the fatherless, and the widow, so that they may eat within your towns and be filled,"
Deuteronomy,26,13,"then you shall say before the LORD your God, 'I have removed the sacred portion out of my house, and moreover, I have given it to the Levite, the sojourner, the fatherless, and the widow, according to all your commandment that you have commanded me. I have not transgressed any of your commandments, nor have I forgotten them."
Deuteronomy,26,14,"I have not eaten of the tithe while I was mourning, or removed any of it while I was unclean, or offered any of it to the dead. I have obeyed the voice of the LORD my God. I have done according to all that you have commanded me."
Deuteronomy,26,15,"Look down from your holy habitation, from heaven, and bless your people Israel and the ground that you have given us, as you swore to our fathers, a land flowing with milk and honey.'"
Deuteronomy,26,16,"""This day the LORD your God commands you to do these statutes and rules. You shall therefore be careful to do them with all your heart and with all your soul."
Deuteronomy,26,17,"You have declared today that the LORD is your God, and that you will walk in his ways, and keep his statutes and his commandments and his rules, and will obey his voice."
Deuteronomy,26,18,"And the LORD has declared today that you are a people for his treasured possession, as he has promised you, and that you are to keep all his commandments,"
Deuteronomy,26,19,"and that he will set you in praise and in fame and in honor high above all nations that he has made, and that you shall be a people holy to the LORD your God, as he promised."""
Deuteronomy,27,1,"Now Moses and the elders of Israel commanded the people, saying, ""Keep the whole commandment that I command you today."
Deuteronomy,27,2,"And on the day you cross over the Jordan to the land that the LORD your God is giving you, you shall set up large stones and plaster them with plaster."
Deuteronomy,27,3,"And you shall write on them all the words of this law, when you cross over to enter the land that the LORD your God is giving you, a land flowing with milk and honey, as the LORD, the God of your fathers, has promised you."
Deuteronomy,27,4,"And when you have crossed over the Jordan, you shall set up these stones, concerning which I command you today, on Mount Ebal, and you shall plaster them with plaster."
Deuteronomy,27,5,"And there you shall build an altar to the LORD your God, an altar of stones. You shall wield no iron tool on them;"
Deuteronomy,27,6,"you shall build an altar to the LORD your God of uncut stones. And you shall offer burnt offerings on it to the LORD your God,"
Deuteronomy,27,7,"and you shall sacrifice peace offerings and shall eat there, and you shall rejoice before the LORD your God."
Deuteronomy,27,8,"And you shall write on the stones all the words of this law very plainly."""
Deuteronomy,27,9,"Then Moses and the Levitical priests said to all Israel, ""Keep silence and hear, O Israel: this day you have become the people of the LORD your God."
Deuteronomy,27,10,"You shall therefore obey the voice of the LORD your God, keeping his commandments and his statutes, which I command you today."""
Deuteronomy,27,11,"That day Moses charged the people, saying,"
Deuteronomy,27,12,"""When you have crossed over the Jordan, these shall stand on Mount Gerizim to bless the people: Simeon, Levi, Judah, Issachar, Joseph, and Benjamin."
Deuteronomy,27,13,"And these shall stand on Mount Ebal for the curse: Reuben, Gad, Asher, Zebulun, Dan, and Naphtali."
Deuteronomy,27,14,And the Levites shall declare to all the men of Israel in a loud voice:
Deuteronomy,27,15,"""'Cursed be the man who makes a carved or cast metal image, an abomination to the LORD, a thing made by the hands of a craftsman, and sets it up in secret.' And all the people shall answer and say, 'Amen.'"
Deuteronomy,27,16,"""'Cursed be anyone who dishonors his father or his mother.' And all the people shall say, 'Amen.'"
Deuteronomy,27,17,"""'Cursed be anyone who moves his neighbor's landmark.' And all the people shall say, 'Amen.'"
Deuteronomy,27,18,"""'Cursed be anyone who misleads a blind man on the road.' And all the people shall say, 'Amen.'"
Deuteronomy,27,19,"""'Cursed be anyone who perverts the justice due to the sojourner, the fatherless, and the widow.' And all the people shall say, 'Amen.'"
Deuteronomy,27,20,"""'Cursed be anyone who lies with his father's wife, because he has uncovered his father's nakedness.' And all the people shall say, 'Amen.'"
Deuteronomy,27,21,"""'Cursed be anyone who lies with any kind of animal.' And all the people shall say, 'Amen.'"
Deuteronomy,27,22,"""'Cursed be anyone who lies with his sister, whether the daughter of his father or the daughter of his mother.' And all the people shall say, 'Amen.'"
Deuteronomy,27,23,"""'Cursed be anyone who lies with his mother-in-law.' And all the people shall say, 'Amen.'"
Deuteronomy,27,24,"""'Cursed be anyone who strikes down his neighbor in secret.' And all the people shall say, 'Amen.'"
Deuteronomy,27,25,"""'Cursed be anyone who takes a bribe to shed innocent blood.' And all the people shall say, 'Amen.'"
Deuteronomy,27,26,"""'Cursed be anyone who does not confirm the words of this law by doing them.' And all the people shall say, 'Amen.'"
Deuteronomy,28,1,"""And if you faithfully obey the voice of the LORD your God, being careful to do all his commandments that I command you today, the LORD your God will set you high above all the nations of the earth."
Deuteronomy,28,2,"And all these blessings shall come upon you and overtake you, if you obey the voice of the LORD your God."
Deuteronomy,28,3,"Blessed shall you be in the city, and blessed shall you be in the field."
Deuteronomy,28,4,"Blessed shall be the fruit of your womb and the fruit of your ground and the fruit of your cattle, the increase of your herds and the young of your flock."
Deuteronomy,28,5,Blessed shall be your basket and your kneading bowl.
Deuteronomy,28,6,"Blessed shall you be when you come in, and blessed shall you be when you go out."
Deuteronomy,28,7,"""The LORD will cause your enemies who rise against you to be defeated before you. They shall come out against you one way and flee before you seven ways."
Deuteronomy,28,8,The LORD will command the blessing on you in your barns and in all that you undertake. And he will bless you in the land that the LORD your God is giving you.
Deuteronomy,28,9,"The LORD will establish you as a people holy to himself, as he has sworn to you, if you keep the commandments of the LORD your God and walk in his ways."
Deuteronomy,28,10,"And all the peoples of the earth shall see that you are called by the name of the LORD, and they shall be afraid of you."
Deuteronomy,28,11,"And the LORD will make you abound in prosperity, in the fruit of your womb and in the fruit of your livestock and in the fruit of your ground, within the land that the LORD swore to your fathers to give you."
Deuteronomy,28,12,"The LORD will open to you his good treasury, the heavens, to give the rain to your land in its season and to bless all the work of your hands. And you shall lend to many nations, but you shall not borrow."
Deuteronomy,28,13,"And the LORD will make you the head and not the tail, and you shall only go up and not down, if you obey the commandments of the LORD your God, which I command you today, being careful to do them,"
Deuteronomy,28,14,"and if you do not turn aside from any of the words that I command you today, to the right hand or to the left, to go after other gods to serve them."
Deuteronomy,28,15,"""But if you will not obey the voice of the LORD your God or be careful to do all his commandments and his statutes that I command you today, then all these curses shall come upon you and overtake you."
Deuteronomy,28,16,"Cursed shall you be in the city, and cursed shall you be in the field."
Deuteronomy,28,17,Cursed shall be your basket and your kneading bowl.
Deuteronomy,28,18,"Cursed shall be the fruit of your womb and the fruit of your ground, the increase of your herds and the young of your flock."
Deuteronomy,28,19,"Cursed shall you be when you come in, and cursed shall you be when you go out."
Deuteronomy,28,20,"""The LORD will send on you curses, confusion, and frustration in all that you undertake to do, until you are destroyed and perish quickly on account of the evil of your deeds, because you have forsaken me."
Deuteronomy,28,21,The LORD will make the pestilence stick to you until he has consumed you off the land that you are entering to take possession of it.
Deuteronomy,28,22,"The LORD will strike you with wasting disease and with fever, inflammation and fiery heat, and with drought and with blight and with mildew. They shall pursue you until you perish."
Deuteronomy,28,23,"And the heavens over your head shall be bronze, and the earth under you shall be iron."
Deuteronomy,28,24,The LORD will make the rain of your land powder. From heaven dust shall come down on you until you are destroyed.
Deuteronomy,28,25,"""The LORD will cause you to be defeated before your enemies. You shall go out one way against them and flee seven ways before them. And you shall be a horror to all the kingdoms of the earth."
Deuteronomy,28,26,"And your dead body shall be food for all birds of the air and for the beasts of the earth, and there shall be no one to frighten them away."
Deuteronomy,28,27,"The LORD will strike you with the boils of Egypt, and with tumors and scabs and itch, of which you cannot be healed."
Deuteronomy,28,28,"The LORD will strike you with madness and blindness and confusion of mind,"
Deuteronomy,28,29,"and you shall grope at noonday, as the blind grope in darkness, and you shall not prosper in your ways. And you shall be only oppressed and robbed continually, and there shall be no one to help you."
Deuteronomy,28,30,"You shall betroth a wife, but another man shall ravish her. You shall build a house, but you shall not dwell in it. You shall plant a vineyard, but you shall not enjoy its fruit."
Deuteronomy,28,31,"Your ox shall be slaughtered before your eyes, but you shall not eat any of it. Your donkey shall be seized before your face, but shall not be restored to you. Your sheep shall be given to your enemies, but there shall be no one to help you."
Deuteronomy,28,32,"Your sons and your daughters shall be given to another people, while your eyes look on and fail with longing for them all day long, but you shall be helpless."
Deuteronomy,28,33,"A nation that you have not known shall eat up the fruit of your ground and of all your labors, and you shall be only oppressed and crushed continually,"
Deuteronomy,28,34,so that you are driven mad by the sights that your eyes see.
Deuteronomy,28,35,"The LORD will strike you on the knees and on the legs with grievous boils of which you cannot be healed, from the sole of your foot to the crown of your head."
Deuteronomy,28,36,"""The LORD will bring you and your king whom you set over you to a nation that neither you nor your fathers have known. And there you shall serve other gods of wood and stone."
Deuteronomy,28,37,"And you shall become a horror, a proverb, and a byword among all the peoples where the LORD will lead you away."
Deuteronomy,28,38,"You shall carry much seed into the field and shall gather in little, for the locust shall consume it."
Deuteronomy,28,39,"You shall plant vineyards and dress them, but you shall neither drink of the wine nor gather the grapes, for the worm shall eat them."
Deuteronomy,28,40,"You shall have olive trees throughout all your territory, but you shall not anoint yourself with the oil, for your olives shall drop off."
Deuteronomy,28,41,"You shall father sons and daughters, but they shall not be yours, for they shall go into captivity."
Deuteronomy,28,42,The cricket shall possess all your trees and the fruit of your ground.
Deuteronomy,28,43,"The sojourner who is among you shall rise higher and higher above you, and you shall come down lower and lower."
Deuteronomy,28,44,"He shall lend to you, and you shall not lend to him. He shall be the head, and you shall be the tail."
Deuteronomy,28,45,"""All these curses shall come upon you and pursue you and overtake you till you are destroyed, because you did not obey the voice of the LORD your God, to keep his commandments and his statutes that he commanded you."
Deuteronomy,28,46,They shall be a sign and a wonder against you and your offspring forever.
Deuteronomy,28,47,"Because you did not serve the LORD your God with joyfulness and gladness of heart, because of the abundance of all things,"
Deuteronomy,28,48,"therefore you shall serve your enemies whom the LORD will send against you, in hunger and thirst, in nakedness, and lacking everything. And he will put a yoke of iron on your neck until he has destroyed you."
Deuteronomy,28,49,"The LORD will bring a nation against you from far away, from the end of the earth, swooping down like the eagle, a nation whose language you do not understand,"
Deuteronomy,28,50,a hard-faced nation who shall not respect the old or show mercy to the young.
Deuteronomy,28,51,"It shall eat the offspring of your cattle and the fruit of your ground, until you are destroyed; it also shall not leave you grain, wine, or oil, the increase of your herds or the young of your flock, until they have caused you to perish."
Deuteronomy,28,52,"""They shall besiege you in all your towns, until your high and fortified walls, in which you trusted, come down throughout all your land. And they shall besiege you in all your towns throughout all your land, which the LORD your God has given you."
Deuteronomy,28,53,"And you shall eat the fruit of your womb, the flesh of your sons and daughters, whom the LORD your God has given you, in the siege and in the distress with which your enemies shall distress you."
Deuteronomy,28,54,"The man who is the most tender and refined among you will begrudge food to his brother, to the wife he embraces, and to the last of the children whom he has left,"
Deuteronomy,28,55,"so that he will not give to any of them any of the flesh of his children whom he is eating, because he has nothing else left, in the siege and in the distress with which your enemy shall distress you in all your towns."
Deuteronomy,28,56,"The most tender and refined woman among you, who would not venture to set the sole of her foot on the ground because she is so delicate and tender, will begrudge to the husband she embraces, to her son and to her daughter,"
Deuteronomy,28,57,"her afterbirth that comes out from between her feet and her children whom she bears, because lacking everything she will eat them secretly, in the siege and in the distress with which your enemy shall distress you in your towns."
Deuteronomy,28,58,"""If you are not careful to do all the words of this law that are written in this book, that you may fear this glorious and awesome name, the LORD your God,"
Deuteronomy,28,59,"then the LORD will bring on you and your offspring extraordinary afflictions, afflictions severe and lasting, and sicknesses grievous and lasting."
Deuteronomy,28,60,"And he will bring upon you again all the diseases of Egypt, of which you were afraid, and they shall cling to you."
Deuteronomy,28,61,"Every sickness also and every affliction that is not recorded in the book of this law, the LORD will bring upon you, until you are destroyed."
Deuteronomy,28,62,"Whereas you were as numerous as the stars of heaven, you shall be left few in number, because you did not obey the voice of the LORD your God."
Deuteronomy,28,63,"And as the LORD took delight in doing you good and multiplying you, so the LORD will take delight in bringing ruin upon you and destroying you. And you shall be plucked off the land that you are entering to take possession of it."
Deuteronomy,28,64,"""And the LORD will scatter you among all peoples, from one end of the earth to the other, and there you shall serve other gods of wood and stone, which neither you nor your fathers have known."
Deuteronomy,28,65,"And among these nations you shall find no respite, and there shall be no resting place for the sole of your foot, but the LORD will give you there a trembling heart and failing eyes and a languishing soul."
Deuteronomy,28,66,Your life shall hang in doubt before you. Night and day you shall be in dread and have no assurance of your life.
Deuteronomy,28,67,"In the morning you shall say, 'If only it were evening!' and at evening you shall say, 'If only it were morning!' because of the dread that your heart shall feel, and the sights that your eyes shall see."
Deuteronomy,28,68,"And the LORD will bring you back in ships to Egypt, a journey that I promised that you should never make again; and there you shall offer yourselves for sale to your enemies as male and female slaves, but there will be no buyer."""
Deuteronomy,29,1,"These are the words of the covenant that the LORD commanded Moses to make with the people of Israel in the land of Moab, besides the covenant that he had made with them at Horeb."
Deuteronomy,29,2,"And Moses summoned all Israel and said to them: ""You have seen all that the LORD did before your eyes in the land of Egypt, to Pharaoh and to all his servants and to all his land,"
Deuteronomy,29,3,"the great trials that your eyes saw, the signs, and those great wonders."
Deuteronomy,29,4,But to this day the LORD has not given you a heart to understand or eyes to see or ears to hear.
Deuteronomy,29,5,"I have led you forty years in the wilderness. Your clothes have not worn out on you, and your sandals have not worn off your feet."
Deuteronomy,29,6,"You have not eaten bread, and you have not drunk wine or strong drink, that you may know that I am the LORD your God."
Deuteronomy,29,7,"And when you came to this place, Sihon the king of Heshbon and Og the king of Bashan came out against us to battle, but we defeated them."
Deuteronomy,29,8,"We took their land and gave it for an inheritance to the Reubenites, the Gadites, and the half-tribe of the Manassites."
Deuteronomy,29,9,"Therefore keep the words of this covenant and do them, that you may prosper in all that you do."
Deuteronomy,29,10,"""You are standing today all of you before the LORD your God: the heads of your tribes, your elders, and your officers, all the men of Israel,"
Deuteronomy,29,11,"your little ones, your wives, and the sojourner who is in your camp, from the one who chops your wood to the one who draws your water,"
Deuteronomy,29,12,"so that you may enter into the sworn covenant of the LORD your God, which the LORD your God is making with you today,"
Deuteronomy,29,13,"that he may establish you today as his people, and that he may be your God, as he promised you, and as he swore to your fathers, to Abraham, to Isaac, and to Jacob."
Deuteronomy,29,14,"It is not with you alone that I am making this sworn covenant,"
Deuteronomy,29,15,"but with whoever is standing here with us today before the LORD our God, and with whoever is not here with us today."
Deuteronomy,29,16,"""You know how we lived in the land of Egypt, and how we came through the midst of the nations through which you passed."
Deuteronomy,29,17,"And you have seen their detestable things, their idols of wood and stone, of silver and gold, which were among them."
Deuteronomy,29,18,"Beware lest there be among you a man or woman or clan or tribe whose heart is turning away today from the LORD our God to go and serve the gods of those nations. Beware lest there be among you a root bearing poisonous and bitter fruit,"
Deuteronomy,29,19,"one who, when he hears the words of this sworn covenant, blesses himself in his heart, saying, 'I shall be safe, though I walk in the stubbornness of my heart.' This will lead to the sweeping away of moist and dry alike."
Deuteronomy,29,20,"The LORD will not be willing to forgive him, but rather the anger of the LORD and his jealousy will smoke against that man, and the curses written in this book will settle upon him, and the LORD will blot out his name from under heaven."
Deuteronomy,29,21,"And the LORD will single him out from all the tribes of Israel for calamity, in accordance with all the curses of the covenant written in this Book of the Law."
Deuteronomy,29,22,"And the next generation, your children who rise up after you, and the foreigner who comes from a far land, will say, when they see the afflictions of that land and the sicknesses with which the LORD has made it sick--"
Deuteronomy,29,23,"the whole land burned out with brimstone and salt, nothing sown and nothing growing, where no plant can sprout, an overthrow like that of Sodom and Gomorrah, Admah, and Zeboiim, which the LORD overthrew in his anger and wrath--"
Deuteronomy,29,24,"all the nations will say, 'Why has the LORD done thus to this land? What caused the heat of this great anger?'"
Deuteronomy,29,25,"Then people will say, 'It is because they abandoned the covenant of the LORD, the God of their fathers, which he made with them when he brought them out of the land of Egypt,"
Deuteronomy,29,26,"and went and served other gods and worshiped them, gods whom they had not known and whom he had not allotted to them."
Deuteronomy,29,27,"Therefore the anger of the LORD was kindled against this land, bringing upon it all the curses written in this book,"
Deuteronomy,29,28,"and the LORD uprooted them from their land in anger and fury and great wrath, and cast them into another land, as they are this day.'"
Deuteronomy,29,29,"""The secret things belong to the LORD our God, but the things that are revealed belong to us and to our children forever, that we may do all the words of this law."
Deuteronomy,30,1,"""And when all these things come upon you, the blessing and the curse, which I have set before you, and you call them to mind among all the nations where the LORD your God has driven you,"
Deuteronomy,30,2,"and return to the LORD your God, you and your children, and obey his voice in all that I command you today, with all your heart and with all your soul,"
Deuteronomy,30,3,"then the LORD your God will restore your fortunes and have compassion on you, and he will gather you again from all the peoples where the LORD your God has scattered you."
Deuteronomy,30,4,"If your outcasts are in the uttermost parts of heaven, from there the LORD your God will gather you, and from there he will take you."
Deuteronomy,30,5,"And the LORD your God will bring you into the land that your fathers possessed, that you may possess it. And he will make you more prosperous and numerous than your fathers."
Deuteronomy,30,6,"And the LORD your God will circumcise your heart and the heart of your offspring, so that you will love the LORD your God with all your heart and with all your soul, that you may live."
Deuteronomy,30,7,And the LORD your God will put all these curses on your foes and enemies who persecuted you.
Deuteronomy,30,8,And you shall again obey the voice of the LORD and keep all his commandments that I command you today.
Deuteronomy,30,9,"The LORD your God will make you abundantly prosperous in all the work of your hand, in the fruit of your womb and in the fruit of your cattle and in the fruit of your ground. For the LORD will again take delight in prospering you, as he took delight in your fathers,"
Deuteronomy,30,10,"when you obey the voice of the LORD your God, to keep his commandments and his statutes that are written in this Book of the Law, when you turn to the LORD your God with all your heart and with all your soul."
Deuteronomy,30,11,"""For this commandment that I command you today is not too hard for you, neither is it far off."
Deuteronomy,30,12,"It is not in heaven, that you should say, 'Who will ascend to heaven for us and bring it to us, that we may hear it and do it?'"
Deuteronomy,30,13,"Neither is it beyond the sea, that you should say, 'Who will go over the sea for us and bring it to us, that we may hear it and do it?'"
Deuteronomy,30,14,"But the word is very near you. It is in your mouth and in your heart, so that you can do it."
Deuteronomy,30,15,"""See, I have set before you today life and good, death and evil."
Deuteronomy,30,16,"If you obey the commandments of the LORD your God that I command you today, by loving the LORD your God, by walking in his ways, and by keeping his commandments and his statutes and his rules, then you shall live and multiply, and the LORD your God will bless you in the land that you are entering to take possession of it."
Deuteronomy,30,17,"But if your heart turns away, and you will not hear, but are drawn away to worship other gods and serve them,"
Deuteronomy,30,18,"I declare to you today, that you shall surely perish. You shall not live long in the land that you are going over the Jordan to enter and possess."
Deuteronomy,30,19,"I call heaven and earth to witness against you today, that I have set before you life and death, blessing and curse. Therefore choose life, that you and your offspring may live,"
Deuteronomy,30,20,"loving the LORD your God, obeying his voice and holding fast to him, for he is your life and length of days, that you may dwell in the land that the LORD swore to your fathers, to Abraham, to Isaac, and to Jacob, to give them."""
Deuteronomy,31,1,So Moses continued to speak these words to all Israel.
Deuteronomy,31,2,"And he said to them, ""I am 120 years old today. I am no longer able to go out and come in. The LORD has said to me, 'You shall not go over this Jordan.'"
Deuteronomy,31,3,"The LORD your God himself will go over before you. He will destroy these nations before you, so that you shall dispossess them, and Joshua will go over at your head, as the LORD has spoken."
Deuteronomy,31,4,"And the LORD will do to them as he did to Sihon and Og, the kings of the Amorites, and to their land, when he destroyed them."
